/home/dsk2v/PointCloud/BodyScan/ThirdWorkingDraft/DataLoader/../../../Data/3dbsf_txt/
/home/dsk2v/PointCloud/Data/3dbsf_txt
The minimum number of lines among all files: 51177
The maximum number of lines among all files: 63051
/home/dsk2v/PointCloud/BodyScan/ThirdWorkingDraft/DataLoader/../../../Data/3dbsf_txt/
validation_data 10200

Epoch [1/200], Progress: 65/100, Train Loss: 1.7812, ContrastiveAccuracy:  0.3125
Epoch [1/200], Progress: 66/100, Train Loss: 2.1214, ContrastiveAccuracy:  0.1875
Epoch [1/200], Progress: 67/100, Train Loss: 2.2731, ContrastiveAccuracy:  0.1250
Epoch [1/200], Progress: 68/100, Train Loss: 1.8239, ContrastiveAccuracy:  0.3750
Epoch [1/200], Progress: 69/100, Train Loss: 2.2924, ContrastiveAccuracy:  0.1250
Epoch [1/200], Progress: 70/100, Train Loss: 1.7147, ContrastiveAccuracy:  0.4375
Epoch [1/200], Progress: 71/100, Train Loss: 1.9626, ContrastiveAccuracy:  0.2500
Epoch [1/200], Progress: 72/100, Train Loss: 1.7102, ContrastiveAccuracy:  0.2500
Epoch [1/200], Progress: 73/100, Train Loss: 2.1188, ContrastiveAccuracy:  0.1875
Epoch [1/200], Progress: 74/100, Train Loss: 1.7314, ContrastiveAccuracy:  0.3125
Epoch [1/200], Progress: 75/100, Train Loss: 2.0626, ContrastiveAccuracy:  0.1875
Epoch [1/200], Progress: 76/100, Train Loss: 1.7239, ContrastiveAccuracy:  0.2500
Epoch [1/200], Progress: 77/100, Train Loss: 1.8486, ContrastiveAccuracy:  0.5625
Epoch [1/200], Progress: 78/100, Train Loss: 1.9404, ContrastiveAccuracy:  0.2500
Epoch [1/200], Progress: 79/100, Train Loss: 1.9568, ContrastiveAccuracy:  0.1875
Epoch [1/200], Progress: 80/100, Train Loss: 1.6607, ContrastiveAccuracy:  0.5000
Epoch [1/200], Progress: 81/100, Train Loss: 1.7901, ContrastiveAccuracy:  0.3125
Epoch [1/200], Progress: 82/100, Train Loss: 1.9519, ContrastiveAccuracy:  0.2500
Epoch [1/200], Progress: 83/100, Train Loss: 1.6751, ContrastiveAccuracy:  0.3750
Epoch [1/200], Progress: 84/100, Train Loss: 1.6260, ContrastiveAccuracy:  0.4375
Epoch [1/200], Progress: 85/100, Train Loss: 1.6639, ContrastiveAccuracy:  0.3750
Epoch [1/200], Progress: 86/100, Train Loss: 1.8184, ContrastiveAccuracy:  0.2500
Epoch [1/200], Progress: 87/100, Train Loss: 1.6340, ContrastiveAccuracy:  0.6250
Epoch [1/200], Progress: 88/100, Train Loss: 1.5646, ContrastiveAccuracy:  0.3750
Epoch [1/200], Progress: 89/100, Train Loss: 1.6949, ContrastiveAccuracy:  0.2500
Epoch [1/200], Progress: 90/100, Train Loss: 1.6107, ContrastiveAccuracy:  0.3125
